AeroDyn airfoil file Created with QBlade v0.963 64bit on 17.01.2019 at 13:27:42 Compatible with AeroDyn v13.0.
Polar "T1_Re0.125_M0.00_N9.0 360 M" on Foil "T1_Re0.125_M0.00_N9.0" :: generated by QBlade
1              Number of airfoil tables in this file
0              Table ID parameter
14.80          Stall angle (deg)
0              No longer used, enter zero
0              No longer used, enter zero
0              No longer used, enter zero
-0.83          Angle of attack for zero Cn for linear Cn curve (deg)
5.21577        Cn slope for zero lift for linear Cn curve (1/rad)
-0.8099        Cn at stall value for positive angle of attack for linear Cn curve
-0.6847        Cn at stall value for negative angle of attack for linear Cn curve
8.10           Angle of attack for minimum CD (deg)
0.0208         Minimum CD value
     -9.80   -0.8069    0.0521
     -9.70   -0.8021    0.0510
     -9.60   -0.7970    0.0497
     -9.50   -0.7926    0.0484
     -9.40   -0.7787    0.0451
     -9.30   -0.7706    0.0440
     -9.20   -0.7631    0.0430
     -9.10   -0.7556    0.0421
     -9.00   -0.7482    0.0413
     -8.90   -0.7410    0.0406
     -8.80   -0.7345    0.0398
     -8.70   -0.7265    0.0389
     -8.60   -0.7174    0.0381
     -8.50   -0.7073    0.0373
     -8.40   -0.6964    0.0365
     -8.30   -0.6864    0.0360
     -8.20   -0.6773    0.0357
     -8.10   -0.6690    0.0353
     -8.00   -0.6614    0.0350
     -7.90   -0.6546    0.0347
     -7.80   -0.6460    0.0344
     -7.70   -0.6367    0.0340
     -7.60   -0.6265    0.0336
     -7.50   -0.6155    0.0332
     -7.40   -0.6038    0.0329
     -7.30   -0.5914    0.0326
     -7.20   -0.5797    0.0325
     -7.10   -0.5698    0.0323
     -7.00   -0.5610    0.0321
     -6.90   -0.5531    0.0317
     -6.80   -0.5461    0.0314
     -6.70   -0.5380    0.0311
     -6.60   -0.5279    0.0307
     -6.50   -0.5165    0.0305
     -6.40   -0.5044    0.0303
     -6.30   -0.4917    0.0301
     -6.20   -0.4785    0.0299
     -6.10   -0.4648    0.0297
     -6.00   -0.4535    0.0295
     -5.90   -0.4441    0.0294
     -5.80   -0.4363    0.0292
     -5.70   -0.4299    0.0290
     -5.60   -0.4246    0.0289
     -5.50   -0.4175    0.0287
     -5.40   -0.4086    0.0285
     -5.30   -0.3983    0.0284
     -5.20   -0.3868    0.0282
     -5.10   -0.3744    0.0281
     -5.00   -0.3612    0.0279
     -4.90   -0.3471    0.0277
     -4.80   -0.3325    0.0276
     -4.70   -0.3214    0.0274
     -4.60   -0.3126    0.0273
     -4.50   -0.3058    0.0272
     -4.40   -0.3005    0.0272
     -4.30   -0.2967    0.0271
     -4.20   -0.2905    0.0271
     -4.10   -0.2827    0.0270
     -4.00   -0.2739    0.0270
     -3.90   -0.2642    0.0271
     -3.80   -0.2536    0.0272
     -3.70   -0.2423    0.0274
     -3.60   -0.2301    0.0276
     -3.50   -0.2172    0.0279
     -3.40   -0.2036    0.0281
     -3.30   -0.1895    0.0284
     -3.20   -0.1809    0.0287
     -3.10   -0.1744    0.0289
     -3.00   -0.1699    0.0291
     -2.90   -0.1669    0.0294
     -2.80   -0.1653    0.0295
     -2.70   -0.1586    0.0298
     -2.60   -0.1500    0.0300
     -2.50   -0.1400    0.0302
     -2.40   -0.1287    0.0304
     -2.30   -0.1162    0.0306
     -2.20   -0.1028    0.0308
