AeroDyn airfoil file Created with QBlade v0.963 64bit on 03.01.2019 at 09:20:32 Compatible with AeroDyn v13.0.
Polar "T1_Re0.100_M0.00_N9.0 360 M" on Foil "T1_Re0.100_M0.00_N9.0" :: generated by QBlade
1              Number of airfoil tables in this file
0              Table ID parameter
16.00          Stall angle (deg)
0              No longer used, enter zero
0              No longer used, enter zero
0              No longer used, enter zero
-1.53          Angle of attack for zero Cn for linear Cn curve (deg)
7.95777        Cn slope for zero lift for linear Cn curve (1/rad)
1.1445         Cn at stall value for positive angle of attack for linear Cn curve
-0.8087        Cn at stall value for negative angle of attack for linear Cn curve
-1.00          Angle of attack for minimum CD (deg)
0.0205         Minimum CD value
     -9.80   -0.9453    0.0409
     -9.70   -0.9429    0.0404
     -9.60   -0.9405    0.0398
     -9.50   -0.9381    0.0393
     -9.40   -0.8962    0.0350
     -9.30   -0.8911    0.0347
     -9.20   -0.8858    0.0343
     -9.10   -0.8804    0.0339
     -9.00   -0.8747    0.0335
     -8.90   -0.8689    0.0332
     -8.80   -0.8628    0.0328
     -8.70   -0.8565    0.0325
     -8.60   -0.8500    0.0322
     -8.50   -0.8431    0.0319
     -8.40   -0.8359    0.0316
     -8.30   -0.8279    0.0314
     -8.20   -0.8192    0.0311
     -8.10   -0.8094    0.0308
     -8.00   -0.7984    0.0305
     -7.90   -0.7862    0.0303
     -7.80   -0.7728    0.0300
     -7.70   -0.7584    0.0298
     -7.60   -0.7432    0.0296
     -7.50   -0.7274    0.0294
     -7.40   -0.7112    0.0292
     -7.30   -0.6949    0.0290
     -7.20   -0.6785    0.0288
     -7.10   -0.6621    0.0286
     -7.00   -0.6458    0.0284
     -6.90   -0.6296    0.0282
     -6.80   -0.6135    0.0280
     -6.70   -0.5974    0.0278
     -6.60   -0.5814    0.0277
     -6.50   -0.5655    0.0275
     -6.40   -0.5498    0.0273
     -6.30   -0.5341    0.0272
     -6.20   -0.5186    0.0270
     -6.10   -0.5034    0.0268
     -6.00   -0.4883    0.0266
     -5.90   -0.4736    0.0265
     -5.80   -0.4590    0.0263
     -5.70   -0.4447    0.0262
     -5.60   -0.4305    0.0260
     -5.50   -0.4164    0.0258
     -5.40   -0.4023    0.0257
     -5.30   -0.3882    0.0255
     -5.20   -0.3741    0.0254
     -5.10   -0.3599    0.0252
     -5.00   -0.3455    0.0251
     -4.90   -0.3310    0.0249
     -4.80   -0.3164    0.0248
     -4.70   -0.3016    0.0246
     -4.60   -0.2868    0.0245
     -4.50   -0.2719    0.0243
